DayTraining;Day;Step;discEV;Overload;agentsCharging;meanBatttery;atHome;reward1;reward2;reward3;
255;5;93;0;1;8;34.11363636363633;19;0.0;126.3157894736842;0.0;
255;5;94;0;1;9;35.02272727272724;19;0.0;126.3157894736842;0.0;
255;5;95;0;1;12;36.04545454545452;19;0.0;200.0;0.0;
255;5;96;0;1;8;37.40909090909088;20;0.0;160.0;0.0;
260;1;1;0;1;11;60.0;20;0.0;110.0;0.0;
260;1;2;0;1;11;61.25;20;0.0;110.0;0.0;
260;1;3;0;1;12;62.499999999999986;20;0.0;120.0;0.0;
260;1;4;0;0;5;63.86363636363634;20;0.0;50.0;400.0;
260;1;5;0;1;11;64.43181818181816;20;0.0;110.0;0.0;
260;1;6;0;1;9;65.68181818181817;20;0.0;90.0;0.0;
260;1;7;0;1;12;66.70454545454544;20;0.0;120.0;0.0;
260;1;8;0;1;11;68.06818181818178;20;0.0;110.0;0.0;
260;1;9;0;1;11;69.31818181818178;20;0.0;110.0;0.0;
260;1;10;0;1;10;70.56818181818178;20;0.0;100.0;0.0;
260;1;11;0;1;10;71.70454545454542;20;0.0;100.0;0.0;
260;1;12;0;1;11;72.84090909090907;20;0.0;107.5;0.0;
260;1;13;0;1;9;74.09090909090908;20;0.0;87.5;0.0;
260;1;14;0;1;7;75.11363636363635;20;0.0;67.5;0.0;
260;1;15;0;1;10;75.90909090909088;20;0.0;92.5;0.0;
260;1;16;0;1;9;77.04545454545452;20;0.0;85.0;0.0;
260;1;17;0;1;13;78.06818181818178;20;0.0;110.0;0.0;
260;1;18;0;1;7;79.54545454545452;20;0.0;67.5;0.0;
260;1;19;0;1;10;80.34090909090907;20;0.0;82.5;0.0;
260;1;20;1;0;6;81.4772727272727;20;0.0;60.0;400.0;
260;1;21;0;1;9;77.90909090909088;19;0.0;94.73684210526316;0.0;
260;1;22;1;1;9;78.93181818181816;19;0.0;81.57894736842105;0.0;
260;1;23;0;1;11;75.47727272727269;18;0.0;83.33333333333333;0.0;
260;1;24;0;1;8;76.72727272727268;18;0.0;75.0;0.0;
260;1;25;0;1;9;77.6363636363636;18;400.0;77.77777777777777;0.0;
260;1;26;0;1;12;74.87499999999996;17;0.0;97.05882352941177;0.0;
260;1;27;0;1;12;76.14772727272722;17;800.0;91.17647058823529;0.0;
260;1;28;0;1;7;69.0113636363636;15;0.0;73.33333333333333;0.0;
260;1;29;0;1;7;69.80681818181813;15;0.0;73.33333333333333;0.0;
260;1;30;0;1;11;70.60227272727266;15;0.0;86.66666666666667;0.0;
260;1;31;0;1;9;71.7386363636363;15;0.0;80.0;0.0;
260;1;32;0;1;7;72.64772727272721;15;0.0;73.33333333333333;0.0;
260;1;33;0;0;5;73.39772727272721;15;0.0;66.66666666666667;400.0;
260;1;34;0;1;7;73.96590909090904;15;400.0;73.33333333333333;0.0;
260;1;35;0;1;9;70.19318181818176;14;0.0;82.14285714285714;0.0;
260;1;36;0;0;5;70.85227272727266;14;400.0;67.85714285714286;400.0;
260;1;37;1;1;8;66.90909090909086;13;0.0;80.76923076923077;0.0;
260;1;38;0;1;7;62.56818181818178;12;1200.0;79.16666666666667;0.0;
260;1;39;0;0;4;50.11363636363633;9;400.0;72.22222222222223;400.0;
260;1;40;0;0;3;47.215909090909065;8;0.0;68.75;400.0;
260;1;41;0;0;6;47.215909090909065;8;0.0;87.5;400.0;
260;1;42;0;0;2;47.44318181818179;8;400.0;62.5;400.0;
260;1;43;0;0;4;42.954545454545425;7;800.0;78.57142857142857;400.0;
260;1;44;0;0;3;34.87499999999997;5;400.0;80.0;400.0;
260;1;45;0;0;2;30.556818181818166;4;0.0;75.0;400.0;
260;1;46;0;0;3;30.556818181818166;4;0.0;87.5;400.0;
260;1;47;0;0;4;30.556818181818166;4;0.0;100.0;400.0;
260;1;48;0;0;3;30.556818181818166;4;400.0;87.5;400.0;
260;1;49;0;1;1;26.87499999999998;3;400.0;66.66666666666667;0.0;
260;1;50;0;1;1;22.78409090909088;2;0.0;75.0;0.0;
260;1;51;0;0;2;22.78409090909088;2;800.0;100.0;400.0;
260;1;52;0;1;0;14.70454545454543;0;0.0;0.0;0.0;
260;1;53;0;1;0;14.70454545454543;0;0.0;0.0;0.0;
260;1;54;0;1;0;14.70454545454543;0;0.0;0.0;0.0;
260;1;55;0;1;0;14.70454545454543;0;0.0;0.0;0.0;
260;1;56;0;1;0;14.70454545454543;0;0.0;0.0;0.0;
260;1;57;0;1;0;14.70454545454543;0;0.0;0.0;0.0;
260;1;58;0;1;0;14.70454545454543;0;0.0;0.0;0.0;
260;1;59;0;1;0;14.70454545454543;0;0.0;0.0;0.0;
260;1;60;0;1;0;14.70454545454543;0;0.0;0.0;0.0;
260;1;61;0;1;0;14.70454545454543;0;0.0;0.0;0.0;
260;1;62;0;1;0;14.70454545454543;0;0.0;0.0;0.0;
260;1;63;0;1;1;14.70454545454543;1;0.0;400.0;0.0;
260;1;64;0;1;0;14.818181818181793;1;0.0;0.0;0.0;
260;1;65;0;1;0;14.818181818181793;1;0.0;0.0;0.0;
260;1;66;0;1;1;14.818181818181793;2;0.0;200.0;0.0;
260;1;67;0;0;4;14.931818181818159;4;0.0;400.0;400.0;
260;1;68;0;1;1;15.386363636363612;4;0.0;100.0;0.0;
260;1;69;0;0;2;15.499999999999977;5;0.0;120.0;400.0;
260;1;70;0;0;2;15.727272727272702;5;0.0;160.0;400.0;
260;1;71;0;0;4;15.95454545454543;6;0.0;233.33333333333334;400.0;
260;1;72;0;1;1;16.409090909090885;6;0.0;33.333333333333336;0.0;
260;1;73;0;0;4;16.52272727272725;6;0.0;266.6666666666667;400.0;
260;1;74;0;0;3;16.977272727272705;6;0.0;200.0;400.0;
260;1;75;0;0;4;17.31818181818179;6;0.0;266.6666666666667;400.0;
260;1;76;0;0;3;17.77272727272725;6;0.0;166.66666666666666;400.0;
260;1;77;0;0;5;18.11363636363634;7;0.0;257.14285714285717;400.0;
260;1;78;0;1;7;18.681818181818162;10;0.0;260.0;0.0;
260;1;79;0;0;5;19.477272727272705;11;0.0;163.63636363636363;400.0;
260;1;80;0;1;9;20.04545454545452;11;0.0;327.27272727272725;0.0;
260;1;81;0;0;3;21.068181818181795;11;0.0;109.0909090909091;400.0;
260;1;82;0;0;4;21.409090909090885;11;0.0;145.45454545454547;400.0;
260;1;83;0;1;7;21.86363636363634;11;0.0;254.54545454545453;0.0;
260;1;84;0;0;6;22.659090909090885;11;0.0;181.8181818181818;400.0;
260;1;85;0;0;6;23.340909090909072;13;0.0;138.46153846153845;400.0;
260;1;86;0;0;5;24.022727272727252;13;0.0;123.07692307692308;400.0;
260;1;87;0;1;9;24.590909090909072;13;0.0;246.15384615384616;0.0;
260;1;88;0;0;6;25.61363636363634;15;0.0;146.66666666666666;400.0;
260;1;89;0;1;12;26.295454545454522;17;0.0;258.8235294117647;0.0;
260;1;90;0;1;12;27.659090909090878;18;0.0;244.44444444444446;0.0;
260;1;91;0;1;10;29.022727272727245;19;0.0;178.94736842105263;0.0;
260;1;92;0;0;6;30.159090909090885;20;0.0;110.0;400.0;
260;1;93;0;1;8;30.840909090909072;20;0.0;150.0;0.0;
260;1;94;0;1;13;31.749999999999982;20;0.0;220.0;0.0;
260;1;95;0;1;7;33.227272727272705;20;0.0;100.0;0.0;
260;1;96;0;1;13;34.02272727272725;20;0.0;220.0;0.0;
260;2;1;0;1;11;60.0;20;0.0;110.0;0.0;
260;2;2;0;1;7;61.25;20;0.0;70.0;0.0;
260;2;3;0;1;8;62.04545454545454;20;0.0;80.0;0.0;
260;2;4;0;0;6;62.95454545454544;20;0.0;60.0;400.0;
260;2;5;0;1;9;63.63636363636361;20;0.0;90.0;0.0;
260;2;6;0;1;8;64.65909090909089;20;0.0;80.0;0.0;
260;2;7;0;1;10;65.5681818181818;20;0.0;100.0;0.0;
260;2;8;0;1;12;66.70454545454544;20;0.0;120.0;0.0;
260;2;9;0;1;9;68.06818181818178;20;0.0;90.0;0.0;
260;2;10;0;1;12;69.09090909090907;20;0.0;120.0;0.0;
260;2;11;0;1;10;70.45454545454544;20;0.0;100.0;0.0;
260;2;12;0;1;8;71.59090909090905;20;0.0;80.0;0.0;
260;2;13;0;1;9;72.49999999999996;20;0.0;90.0;0.0;
260;2;14;0;1;13;73.52272727272724;20;0.0;125.0;0.0;
260;2;15;0;1;9;74.99999999999997;20;0.0;87.5;0.0;
260;2;16;0;1;7;76.02272727272722;20;0.0;67.5;0.0;
260;2;17;0;1;8;76.81818181818178;20;0.0;80.0;0.0;
260;2;18;0;1;12;77.72727272727268;20;0.0;117.5;0.0;
260;2;19;0;1;12;79.09090909090907;20;0.0;100.0;0.0;
260;2;20;0;1;10;80.45454545454541;20;0.0;77.5;0.0;
260;2;21;0;1;7;81.59090909090907;20;0.0;67.5;0.0;
260;2;22;0;1;12;82.3863636363636;20;0.0;90.0;0.0;
260;2;23;0;1;11;83.74999999999997;20;0.0;92.5;0.0;
260;2;24;0;1;11;84.99999999999996;20;0.0;75.0;0.0;
260;2;25;0;0;6;86.24999999999996;20;0.0;70.0;400.0;
260;2;26;0;1;7;86.93181818181813;20;0.0;67.5;0.0;
260;2;27;0;1;11;87.72727272727266;20;0.0;77.5;0.0;
260;2;28;0;1;8;88.93181818181813;20;400.0;70.0;0.0;
260;2;29;0;1;10;85.60227272727268;19;0.0;76.3157894736842;0.0;
260;2;30;0;1;13;86.62499999999996;19;400.0;84.21052631578948;0.0;
260;2;31;0;1;14;84.7045454545454;18;0.0;88.88888888888889;0.0;
260;2;32;0;1;11;86.02272727272721;18;400.0;80.55555555555556;0.0;
260;2;33;0;1;9;83.72727272727266;17;400.0;76.47058823529412;0.0;
260;2;34;0;1;11;79.79545454545448;16;0.0;84.375;0.0;
260;2;35;0;1;9;80.77272727272721;16;0.0;78.125;0.0;
260;2;36;1;1;9;81.52272727272721;16;400.0;78.125;0.0;
260;2;37;0;1;7;72.56818181818177;14;1200.0;75.0;0.0;
260;2;38;0;0;5;61.10227272727268;11;0.0;72.72727272727273;400.0;
260;2;39;0;1;8;61.170454545454504;11;1600.0;86.36363636363636;0.0;
260;2;40;0;0;4;45.10227272727269;7;400.0;78.57142857142857;400.0;
260;2;41;0;0;2;41.238636363636324;6;400.0;66.66666666666667;400.0;
260;2;42;0;1;1;37.659090909090864;5;0.0;60.0;0.0;
260;2;43;0;0;3;37.659090909090864;5;400.0;80.0;400.0;
260;2;44;0;1;0;34.19318181818178;4;400.0;50.0;0.0;
260;2;45;0;0;2;29.99999999999996;3;0.0;83.33333333333333;400.0;
260;2;46;0;1;0;30.068181818181785;3;0.0;50.0;0.0;
260;2;47;0;0;2;30.068181818181785;3;400.0;83.33333333333333;400.0;
260;2;48;0;0;2;26.284090909090878;2;0.0;100.0;400.0;
260;2;49;0;1;1;26.284090909090878;2;400.0;75.0;0.0;
260;2;50;0;1;1;22.295454545454515;1;0.0;100.0;0.0;
260;2;51;0;1;0;22.295454545454515;1;0.0;50.0;0.0;
260;2;52;0;1;1;22.295454545454515;1;0.0;100.0;0.0;
260;2;53;0;1;1;22.295454545454515;1;400.0;100.0;0.0;
260;2;54;0;1;0;18.204545454545418;0;0.0;0.0;0.0;
260;2;55;0;1;0;18.204545454545418;0;0.0;0.0;0.0;
260;2;56;0;1;0;18.204545454545418;0;0.0;0.0;0.0;
260;2;57;0;1;0;18.204545454545418;0;0.0;0.0;0.0;
260;2;58;0;1;0;18.204545454545418;0;0.0;0.0;0.0;
260;2;59;0;1;0;18.204545454545418;0;0.0;0.0;0.0;
260;2;60;0;1;0;18.204545454545418;0;0.0;0.0;0.0;
260;2;61;0;1;0;18.204545454545418;0;0.0;0.0;0.0;
260;2;62;0;1;0;18.204545454545418;1;0.0;0.0;0.0;
260;2;63;0;1;1;18.204545454545418;1;0.0;400.0;0.0;
260;2;64;0;1;0;18.318181818181785;1;0.0;0.0;0.0;
260;2;65;0;0;2;18.318181818181785;2;0.0;400.0;400.0;
260;2;66;0;0;2;18.54545454545451;2;0.0;400.0;400.0;
260;2;67;0;0;2;18.77272727272724;2;0.0;400.0;400.0;
260;2;68;0;0;2;18.999999999999964;2;0.0;300.0;400.0;
260;2;69;0;1;1;19.227272727272698;2;0.0;100.0;0.0;
260;2;70;0;0;2;19.340909090909058;3;0.0;200.0;400.0;
260;2;71;0;0;2;19.568181818181785;3;0.0;200.0;400.0;
260;2;72;0;0;3;19.79545454545451;4;0.0;250.0;400.0;
260;2;73;0;0;2;20.136363636363605;5;0.0;120.0;400.0;
260;2;74;0;0;3;20.363636363636328;5;0.0;200.0;400.0;
260;2;75;0;1;1;20.704545454545418;5;0.0;40.0;0.0;
260;2;76;0;0;3;20.818181818181777;5;0.0;200.0;400.0;
260;2;77;0;0;5;21.159090909090875;6;0.0;266.6666666666667;400.0;
