DayTraining;Day;Step;discEV;Overload;agentsCharging;meanBatttery;atHome;reward1;reward2;reward3;
375;4;76;0;0;5;17.76136363636361;7;0.0;285.7142857142857;400.0;
375;4;77;0;0;5;18.32954545454543;8;0.0;250.0;400.0;
375;4;78;0;0;4;18.89772727272724;9;0.0;177.77777777777777;400.0;
375;4;79;0;1;8;19.352272727272698;10;0.0;320.0;0.0;
375;4;80;0;1;7;20.261363636363615;11;0.0;254.54545454545453;0.0;
375;4;81;0;0;4;21.05681818181815;11;0.0;145.45454545454547;400.0;
375;4;82;0;0;5;21.511363636363612;12;0.0;166.66666666666666;400.0;
375;4;83;0;0;6;22.079545454545432;12;0.0;200.0;400.0;
375;4;84;0;1;8;22.761363636363612;12;0.0;266.6666666666667;0.0;
375;4;85;0;1;10;23.67045454545452;13;0.0;292.3076923076923;0.0;
375;4;86;0;0;6;24.806818181818155;16;0.0;137.5;400.0;
375;4;87;0;1;7;25.48863636363634;17;0.0;152.94117647058823;0.0;
375;4;88;0;1;8;26.284090909090878;17;0.0;152.94117647058823;0.0;
375;4;89;0;1;10;27.19318181818179;17;0.0;223.52941176470588;0.0;
375;4;90;0;1;10;28.32954545454542;18;0.0;188.88888888888889;0.0;
375;4;91;0;1;12;29.465909090909058;19;0.0;231.57894736842104;0.0;
375;4;92;0;1;7;30.829545454545432;19;0.0;136.8421052631579;0.0;
375;4;93;0;1;7;31.624999999999982;19;0.0;115.78947368421052;0.0;
375;4;94;0;1;7;32.420454545454525;19;0.0;136.8421052631579;0.0;
375;4;95;0;1;10;33.21590909090907;19;0.0;178.94736842105263;0.0;
375;4;96;0;1;8;34.352272727272705;19;0.0;147.3684210526316;0.0;
375;5;1;0;1;12;60.0;20;0.0;120.0;0.0;
375;5;2;0;1;9;61.36363636363635;20;0.0;90.0;0.0;
375;5;3;0;1;9;62.386363636363626;20;0.0;90.0;0.0;
375;5;4;0;1;10;63.40909090909089;20;0.0;100.0;0.0;
375;5;5;0;1;9;64.54545454545452;20;0.0;90.0;0.0;
375;5;6;0;1;9;65.5681818181818;20;0.0;90.0;0.0;
375;5;7;0;1;12;66.59090909090907;20;0.0;120.0;0.0;
375;5;8;0;1;10;67.95454545454542;20;0.0;100.0;0.0;
375;5;9;0;1;9;69.09090909090907;20;0.0;90.0;0.0;
375;5;10;0;1;11;70.11363636363633;20;0.0;110.0;0.0;
375;5;11;0;1;10;71.36363636363633;20;0.0;100.0;0.0;
375;5;12;0;1;10;72.5;20;0.0;100.0;0.0;
375;5;13;0;1;7;73.6363636363636;20;0.0;72.5;0.0;
375;5;14;0;1;11;74.43181818181816;20;0.0;107.5;0.0;
375;5;15;0;1;8;75.68181818181816;20;0.0;85.0;0.0;
375;5;16;0;1;9;76.59090909090907;20;0.0;90.0;0.0;
375;5;17;0;1;10;77.61363636363635;20;0.0;90.0;0.0;
375;5;18;0;1;10;78.74999999999997;20;0.0;80.0;0.0;
375;5;19;0;1;9;79.8863636363636;20;0.0;82.5;0.0;
375;5;20;0;1;13;80.90909090909088;20;0.0;95.0;0.0;
375;5;21;0;1;11;82.3863636363636;20;0.0;95.0;0.0;
375;5;22;0;1;9;83.6363636363636;20;0.0;92.5;0.0;
375;5;23;0;0;4;84.65909090909086;20;0.0;55.0;400.0;
375;5;24;0;1;8;85.11363636363632;20;0.0;65.0;0.0;
375;5;25;0;1;12;86.02272727272722;20;0.0;90.0;0.0;
375;5;26;0;1;12;87.38636363636358;20;400.0;77.5;0.0;
375;5;27;0;1;7;84.55681818181812;19;400.0;73.6842105263158;0.0;
375;5;28;0;0;6;81.36363636363629;18;0.0;66.66666666666667;400.0;
375;5;29;0;0;5;82.04545454545448;18;0.0;63.888888888888886;400.0;
375;5;30;1;1;10;82.61363636363629;18;0.0;77.77777777777777;0.0;
375;5;31;0;1;10;79.63636363636358;17;400.0;79.41176470588235;0.0;
375;5;32;0;1;8;77.06818181818176;16;800.0;75.0;0.0;
375;5;33;0;0;3;70.3636363636363;14;0.0;60.714285714285715;400.0;
375;5;34;0;1;9;70.7045454545454;14;1200.0;82.14285714285714;0.0;
375;5;35;0;0;5;59.81818181818177;11;400.0;72.72727272727273;400.0;
375;5;36;0;0;4;56.079545454545396;10;0.0;70.0;400.0;
375;5;37;0;0;4;56.26136363636359;10;800.0;70.0;400.0;
375;5;38;0;0;4;48.7045454545454;8;400.0;75.0;400.0;
375;5;39;0;0;5;44.94318181818177;7;0.0;85.71428571428571;400.0;
375;5;40;0;0;4;45.12499999999996;7;400.0;78.57142857142857;400.0;
375;5;41;0;0;2;40.488636363636324;6;400.0;66.66666666666667;400.0;
375;5;42;0;0;2;35.95454545454542;5;0.0;70.0;400.0;
375;5;43;0;0;3;35.95454545454542;5;800.0;80.0;400.0;
375;5;44;0;0;2;26.95454545454541;3;0.0;83.33333333333333;400.0;
375;5;45;0;1;1;26.95454545454541;3;0.0;66.66666666666667;0.0;
375;5;46;0;0;2;26.95454545454541;3;0.0;83.33333333333333;400.0;
375;5;47;0;0;2;26.95454545454541;3;0.0;83.33333333333333;400.0;
375;5;48;0;1;1;26.95454545454541;3;400.0;66.66666666666667;0.0;
375;5;49;0;1;1;22.14772727272723;2;0.0;75.0;0.0;
375;5;50;0;1;0;22.14772727272723;2;0.0;50.0;0.0;
375;5;51;0;0;2;22.14772727272723;2;0.0;100.0;400.0;
375;5;52;0;0;2;22.14772727272723;2;400.0;100.0;400.0;
375;5;53;0;1;1;17.852272727272684;1;400.0;100.0;0.0;
375;5;54;0;1;0;14.170454545454504;0;0.0;0.0;0.0;
375;5;55;0;1;0;14.170454545454504;0;0.0;0.0;0.0;
375;5;56;0;1;0;14.170454545454504;0;0.0;0.0;0.0;
375;5;57;0;1;0;14.170454545454504;0;0.0;0.0;0.0;
375;5;58;0;1;0;14.170454545454504;0;0.0;0.0;0.0;
375;5;59;0;1;0;14.170454545454504;0;0.0;0.0;0.0;
375;5;60;0;1;0;14.170454545454504;0;0.0;0.0;0.0;
375;5;61;0;1;0;14.170454545454504;0;0.0;0.0;0.0;
375;5;62;0;1;0;14.170454545454504;0;0.0;0.0;0.0;
375;5;63;0;1;0;14.170454545454504;0;0.0;0.0;0.0;
375;5;64;0;1;0;14.170454545454504;0;0.0;0.0;0.0;
375;5;65;0;1;0;14.170454545454504;0;0.0;0.0;0.0;
375;5;66;0;1;0;14.170454545454504;1;0.0;0.0;0.0;
375;5;67;0;1;1;14.170454545454504;3;0.0;133.33333333333334;0.0;
375;5;68;0;1;0;14.284090909090867;4;0.0;0.0;0.0;
375;5;69;0;0;3;14.284090909090867;4;0.0;300.0;400.0;
375;5;70;0;0;2;14.624999999999954;4;0.0;200.0;400.0;
375;5;71;0;1;1;14.85227272727268;4;0.0;100.0;0.0;
375;5;72;0;0;2;14.965909090909047;5;0.0;160.0;400.0;
375;5;73;0;0;2;15.193181818181774;7;0.0;114.28571428571429;400.0;
375;5;74;0;0;4;15.420454545454499;9;0.0;177.77777777777777;400.0;
375;5;75;0;1;7;15.874999999999954;9;0.0;311.1111111111111;0.0;
375;5;76;0;0;3;16.670454545454497;10;0.0;120.0;400.0;
375;5;77;0;0;5;17.011363636363587;12;0.0;166.66666666666666;400.0;
375;5;78;0;0;6;17.57954545454541;13;0.0;184.6153846153846;400.0;
375;5;79;0;1;10;18.26136363636359;13;0.0;307.6923076923077;0.0;
375;5;80;0;1;7;19.39772727272723;13;0.0;215.3846153846154;0.0;
375;5;81;0;1;7;20.193181818181777;13;0.0;200.0;0.0;
375;5;82;0;1;9;20.988636363636324;13;0.0;276.9230769230769;0.0;
375;5;83;0;0;5;22.011363636363594;13;0.0;153.84615384615384;400.0;
375;5;84;0;1;8;22.579545454545407;13;0.0;246.15384615384616;0.0;
375;5;85;0;0;4;23.488636363636324;13;0.0;107.6923076923077;400.0;
375;5;86;0;1;8;23.94318181818178;13;0.0;200.0;0.0;
375;5;87;0;0;5;24.852272727272684;15;0.0;106.66666666666667;400.0;
375;5;88;0;1;8;25.4204545454545;17;0.0;164.7058823529412;0.0;
375;5;89;0;1;13;26.32954545454541;17;0.0;270.5882352941176;0.0;
375;5;90;0;1;8;27.80681818181814;18;0.0;155.55555555555554;0.0;
375;5;91;0;1;12;28.715909090909047;18;0.0;233.33333333333334;0.0;
375;5;92;0;1;9;30.07954545454541;18;0.0;166.66666666666666;0.0;
375;5;93;0;1;12;31.10227272727268;18;0.0;211.11111111111111;0.0;
375;5;94;0;1;11;32.46590909090905;18;0.0;211.11111111111111;0.0;
375;5;95;0;1;11;33.71590909090905;19;0.0;200.0;0.0;
375;5;96;0;0;6;34.96590909090905;20;0.0;100.0;400.0;
380;1;1;0;1;8;60.0;20;0.0;80.0;0.0;
380;1;2;0;1;7;60.9090909090909;20;0.0;70.0;0.0;
380;1;3;0;1;9;61.70454545454545;20;0.0;90.0;0.0;
380;1;4;0;1;10;62.72727272727271;20;0.0;100.0;0.0;
380;1;5;0;1;11;63.86363636363635;20;0.0;110.0;0.0;
380;1;6;0;1;8;65.11363636363635;20;0.0;80.0;0.0;
380;1;7;0;1;9;66.02272727272725;20;0.0;90.0;0.0;
380;1;8;0;1;12;67.04545454545452;20;0.0;120.0;0.0;
380;1;9;0;1;12;68.40909090909088;20;0.0;120.0;0.0;
380;1;10;0;1;11;69.77272727272724;20;0.0;110.0;0.0;
380;1;11;0;1;12;71.02272727272725;20;0.0;120.0;0.0;
380;1;12;0;1;14;72.3863636363636;20;0.0;140.0;0.0;
380;1;13;0;1;13;73.97727272727272;20;0.0;120.0;0.0;
380;1;14;0;1;9;75.45454545454542;20;0.0;90.0;0.0;
380;1;15;0;1;7;76.47727272727269;20;0.0;75.0;0.0;
380;1;16;0;1;11;77.27272727272724;20;0.0;97.5;0.0;
380;1;17;0;1;10;78.52272727272722;20;0.0;87.5;0.0;
380;1;18;0;1;16;79.65909090909086;20;0.0;112.5;0.0;
380;1;19;0;1;12;81.4772727272727;20;0.0;100.0;0.0;
380;1;20;0;1;15;82.84090909090905;20;0.0;112.5;0.0;
380;1;21;0;1;7;84.54545454545449;20;0.0;67.5;0.0;
380;1;22;0;1;12;85.34090909090904;20;0.0;95.0;0.0;
380;1;23;1;1;11;86.7045454545454;20;0.0;77.5;0.0;
380;1;24;0;1;11;83.81818181818176;19;0.0;78.94736842105263;0.0;
380;1;25;0;1;9;85.06818181818176;19;0.0;73.6842105263158;0.0;
380;1;26;0;1;11;86.09090909090902;19;0.0;78.94736842105263;0.0;
380;1;27;0;1;8;87.24999999999994;19;0.0;71.05263157894737;0.0;
380;1;28;0;1;11;88.06818181818177;19;0.0;78.94736842105263;0.0;
380;1;29;0;1;11;88.93181818181813;19;0.0;78.94736842105263;0.0;
380;1;30;0;1;10;89.61363636363632;19;0.0;76.3157894736842;0.0;
380;1;31;0;1;9;90.24999999999996;19;800.0;73.6842105263158;0.0;
380;1;32;0;1;11;82.54545454545449;17;0.0;82.3529411764706;0.0;
380;1;33;0;1;11;83.24999999999996;17;800.0;82.3529411764706;0.0;
380;1;34;0;0;3;75.51136363636358;15;0.0;60.0;400.0;
380;1;35;0;1;9;75.62499999999996;15;0.0;80.0;0.0;
380;1;36;0;1;7;76.28409090909086;15;0.0;73.33333333333333;0.0;
380;1;37;0;1;7;76.35227272727269;15;800.0;73.33333333333333;0.0;
380;1;38;0;0;6;67.73863636363635;13;800.0;73.07692307692308;400.0;
380;1;39;0;0;6;60.06818181818179;11;800.0;77.27272727272727;400.0;
380;1;40;0;1;7;51.98863636363633;9;0.0;88.88888888888889;0.0;
380;1;41;0;0;5;52.102272727272705;9;800.0;77.77777777777777;400.0;
380;1;42;0;0;2;44.43181818181816;7;400.0;64.28571428571429;400.0;
380;1;43;0;0;3;40.454545454545425;6;400.0;75.0;400.0;
380;1;44;0;0;4;36.43181818181816;5;0.0;90.0;400.0;
380;1;45;0;0;3;36.43181818181816;5;800.0;80.0;400.0;
380;1;46;0;0;2;28.965909090909065;3;400.0;83.33333333333333;400.0;
380;1;47;0;1;1;24.77272727272725;2;0.0;75.0;0.0;
380;1;48;0;0;2;24.77272727272725;2;0.0;100.0;400.0;
380;1;49;0;1;1;24.77272727272725;2;0.0;75.0;0.0;
380;1;50;0;1;1;24.77272727272725;2;400.0;75.0;0.0;
380;1;51;0;1;0;21.295454545454522;1;400.0;50.0;0.0;
380;1;52;0;1;0;17.204545454545432;0;0.0;0.0;0.0;
380;1;53;0;1;0;17.204545454545432;0;0.0;0.0;0.0;
380;1;54;0;1;0;17.204545454545432;0;0.0;0.0;0.0;
380;1;55;0;1;0;17.204545454545432;0;0.0;0.0;0.0;
380;1;56;0;1;0;17.204545454545432;0;0.0;0.0;0.0;
380;1;57;0;1;0;17.204545454545432;0;0.0;0.0;0.0;
380;1;58;0;1;0;17.204545454545432;0;0.0;0.0;0.0;
380;1;59;0;1;0;17.204545454545432;0;0.0;0.0;0.0;
380;1;60;0;1;0;17.204545454545432;0;0.0;0.0;0.0;
380;1;61;0;1;0;17.204545454545432;0;0.0;0.0;0.0;
380;1;62;0;1;0;17.204545454545432;0;0.0;0.0;0.0;
380;1;63;0;1;0;17.204545454545432;0;0.0;0.0;0.0;
380;1;64;0;1;0;17.204545454545432;0;0.0;0.0;0.0;
380;1;65;0;1;0;17.204545454545432;0;0.0;0.0;0.0;
380;1;66;0;1;0;17.204545454545432;0;0.0;0.0;0.0;
380;1;67;0;1;0;17.204545454545432;0;0.0;0.0;0.0;
380;1;68;0;1;0;17.204545454545432;0;0.0;0.0;0.0;
380;1;69;0;1;0;17.204545454545432;0;0.0;0.0;0.0;
380;1;70;0;1;0;17.204545454545432;0;0.0;0.0;0.0;
380;1;71;0;1;1;17.204545454545432;1;0.0;400.0;0.0;
380;1;72;0;0;2;17.318181818181795;2;0.0;400.0;400.0;
380;1;73;0;0;2;17.545454545454522;2;0.0;400.0;400.0;
380;1;74;0;0;2;17.77272727272725;3;0.0;266.6666666666667;400.0;
380;1;75;0;0;2;17.99999999999998;4;0.0;200.0;400.0;
380;1;76;0;0;4;18.227272727272705;6;0.0;266.6666666666667;400.0;
380;1;77;0;0;3;18.681818181818162;7;0.0;171.42857142857142;400.0;
380;1;78;0;0;6;19.02272727272725;10;0.0;240.0;400.0;
380;1;79;0;0;3;19.704545454545432;10;0.0;120.0;400.0;
380;1;80;0;0;5;20.045454545454522;10;0.0;200.0;400.0;
380;1;81;0;0;6;20.613636363636342;12;0.0;200.0;400.0;
380;1;82;0;0;5;21.295454545454525;13;0.0;153.84615384615384;400.0;
380;1;83;0;1;7;21.86363636363634;15;0.0;186.66666666666666;0.0;
380;1;84;0;1;8;22.659090909090885;17;0.0;188.23529411764707;0.0;
380;1;85;0;1;10;23.568181818181795;18;0.0;222.22222222222223;0.0;
380;1;86;0;1;12;24.704545454545432;18;0.0;266.6666666666667;0.0;
380;1;87;0;1;9;26.06818181818179;18;0.0;188.88888888888889;0.0;
380;1;88;0;1;10;27.090909090909065;19;0.0;189.47368421052633;0.0;
380;1;89;0;1;11;28.227272727272698;19;0.0;200.0;0.0;
380;1;90;0;1;11;29.4772727272727;19;0.0;221.05263157894737;0.0;
380;1;91;0;0;4;30.72727272727271;19;0.0;63.1578947368421;400.0;
380;1;92;0;1;11;31.18181818181816;20;0.0;200.0;0.0;
380;1;93;0;1;10;32.431818181818166;20;0.0;170.0;0.0;
380;1;94;0;1;9;33.5681818181818;20;0.0;170.0;0.0;
380;1;95;0;1;13;34.59090909090907;20;0.0;220.0;0.0;
380;1;96;0;1;9;36.0681818181818;20;0.0;150.0;0.0;
380;2;1;0;1;11;60.0;20;0.0;110.0;0.0;
380;2;2;0;1;11;61.249999999999986;20;0.0;110.0;0.0;
380;2;3;0;1;8;62.499999999999986;20;0.0;80.0;0.0;
380;2;4;0;1;9;63.40909090909089;20;0.0;90.0;0.0;
380;2;5;0;1;10;64.43181818181817;20;0.0;100.0;0.0;
380;2;6;0;1;8;65.5681818181818;20;0.0;80.0;0.0;
380;2;7;0;1;7;66.4772727272727;20;0.0;70.0;0.0;
380;2;8;0;1;8;67.27272727272724;20;0.0;80.0;0.0;
380;2;9;0;1;11;68.18181818181816;20;0.0;110.0;0.0;
380;2;10;0;1;11;69.43181818181816;20;0.0;110.0;0.0;
380;2;11;0;1;11;70.68181818181814;20;0.0;110.0;0.0;
380;2;12;0;1;9;71.93181818181816;20;0.0;90.0;0.0;
380;2;13;0;1;10;72.95454545454542;20;0.0;100.0;0.0;
380;2;14;0;1;12;74.09090909090908;20;0.0;117.5;0.0;
380;2;15;0;1;13;75.45454545454542;20;0.0;110.0;0.0;
380;2;16;0;1;10;76.93181818181816;20;0.0;80.0;0.0;
380;2;17;0;1;11;78.06818181818178;20;0.0;92.5;0.0;
380;2;18;0;1;8;79.31818181818178;20;0.0;70.0;0.0;
380;2;19;0;1;13;80.22727272727269;20;0.0;105.0;0.0;
380;2;20;1;1;11;81.70454545454541;20;0.0;102.5;0.0;
380;2;21;0;1;9;79.0454545454545;19;0.0;84.21052631578948;0.0;
380;2;22;0;1;12;80.06818181818178;19;0.0;86.84210526315789;0.0;
380;2;23;0;1;9;81.43181818181814;19;0.0;73.6842105263158;0.0;
380;2;24;0;1;11;82.45454545454541;19;0.0;73.6842105263158;0.0;
380;2;25;1;1;10;83.70454545454541;19;0.0;86.84210526315789;0.0;
380;2;26;0;0;5;80.02272727272722;18;0.0;69.44444444444444;400.0;
380;2;27;0;1;8;80.59090909090904;18;400.0;72.22222222222223;0.0;
380;2;28;1;1;11;78.02272727272721;17;0.0;82.3529411764706;0.0;
380;2;29;0;1;7;75.2045454545454;16;0.0;71.875;0.0;
380;2;30;0;0;6;75.9545454545454;16;0.0;68.75;400.0;
380;2;31;0;1;7;76.3636363636363;16;0.0;71.875;0.0;
380;2;32;0;0;6;76.99999999999994;16;0.0;68.75;400.0;
380;2;33;0;1;8;77.56818181818177;16;400.0;75.0;0.0;
380;2;34;0;0;6;74.27272727272722;15;400.0;70.0;400.0;
380;2;35;0;1;9;70.89772727272722;14;0.0;82.14285714285714;0.0;
380;2;36;0;0;6;71.69318181818177;14;800.0;71.42857142857143;400.0;
380;2;37;0;0;5;63.761363636363605;12;400.0;70.83333333333333;400.0;
380;2;38;0;0;5;60.57954545454542;11;800.0;72.72727272727273;400.0;
380;2;39;0;0;5;52.795454545454525;9;0.0;77.77777777777777;400.0;
380;2;40;0;0;5;52.90909090909088;9;0.0;77.77777777777777;400.0;
380;2;41;0;0;4;53.09090909090905;9;400.0;72.22222222222223;400.0;
380;2;42;0;1;7;48.6931818181818;8;0.0;93.75;0.0;
380;2;43;0;0;3;48.6931818181818;8;0.0;68.75;400.0;
380;2;44;0;0;6;48.80681818181816;8;800.0;87.5;400.0;
380;2;45;0;0;4;40.215909090909065;6;400.0;83.33333333333333;400.0;
380;2;46;0;0;3;36.43181818181815;5;800.0;80.0;400.0;
380;2;47;0;0;2;28.761363636363605;3;400.0;83.33333333333333;400.0;
380;2;48;0;1;0;24.772727272727245;2;0.0;50.0;0.0;
380;2;49;0;1;1;24.772727272727245;2;0.0;75.0;0.0;
380;2;50;0;0;2;24.772727272727245;2;400.0;100.0;400.0;
380;2;51;0;1;0;20.477272727272698;1;0.0;50.0;0.0;
380;2;52;0;1;0;20.477272727272698;1;0.0;50.0;0.0;
380;2;53;0;1;0;20.477272727272698;1;0.0;50.0;0.0;
380;2;54;0;1;0;20.477272727272698;1;0.0;50.0;0.0;
380;2;55;0;1;1;20.477272727272698;1;400.0;100.0;0.0;
380;2;56;0;1;0;16.28409090909088;0;0.0;0.0;0.0;
380;2;57;0;1;0;16.28409090909088;0;0.0;0.0;0.0;
380;2;58;0;1;0;16.28409090909088;0;0.0;0.0;0.0;
380;2;59;0;1;0;16.28409090909088;0;0.0;0.0;0.0;
380;2;60;0;1;0;16.28409090909088;0;0.0;0.0;0.0;
380;2;61;0;1;0;16.28409090909088;0;0.0;0.0;0.0;
380;2;62;0;1;0;16.28409090909088;1;0.0;0.0;0.0;
380;2;63;0;0;2;16.28409090909088;2;0.0;400.0;400.0;
380;2;64;0;1;1;16.511363636363605;2;0.0;200.0;0.0;
380;2;65;0;1;1;16.624999999999975;2;0.0;200.0;0.0;
380;2;66;0;1;1;16.73863636363634;2;0.0;200.0;0.0;
380;2;67;0;1;1;16.852272727272698;2;0.0;200.0;0.0;
380;2;68;0;0;2;16.96590909090906;2;0.0;400.0;400.0;
380;2;69;0;1;1;17.193181818181788;2;0.0;200.0;0.0;
380;2;70;0;0;2;17.306818181818155;2;0.0;400.0;400.0;
380;2;71;0;1;0;17.53409090909088;2;0.0;0.0;0.0;
380;2;72;0;0;2;17.53409090909088;5;0.0;160.0;400.0;
380;2;73;0;0;2;17.761363636363605;5;0.0;160.0;400.0;
380;2;74;0;0;4;17.98863636363634;9;0.0;177.77777777777777;400.0;
380;2;75;0;0;4;18.443181818181788;9;0.0;177.77777777777777;400.0;
380;2;76;0;0;3;18.897727272727245;9;0.0;133.33333333333334;400.0;
380;2;77;0;0;4;19.23863636363634;9;0.0;177.77777777777777;400.0;
380;2;78;0;0;6;19.69318181818179;9;0.0;266.6666666666667;400.0;
380;2;79;0;1;1;20.374999999999968;9;0.0;44.44444444444444;0.0;
380;2;80;0;0;5;20.48863636363633;10;0.0;200.0;400.0;
380;2;81;0;0;3;21.05681818181815;10;0.0;120.0;400.0;
380;2;82;0;0;3;21.397727272727245;10;0.0;120.0;400.0;
380;2;83;0;1;10;21.73863636363633;13;0.0;292.3076923076923;0.0;
380;2;84;0;1;7;22.874999999999968;14;0.0;200.0;0.0;
380;2;85;0;1;10;23.67045454545452;16;0.0;250.0;0.0;
380;2;86;0;1;8;24.80681818181815;16;0.0;162.5;0.0;
380;2;87;0;0;6;25.715909090909058;17;0.0;129.41176470588235;400.0;
380;2;88;0;0;6;26.397727272727245;17;0.0;129.41176470588235;400.0;
380;2;89;0;1;7;27.07954545454543;17;0.0;152.94117647058823;0.0;
380;2;90;0;0;5;27.87499999999997;17;0.0;94.11764705882354;400.0;
380;2;91;0;1;7;28.44318181818179;18;0.0;144.44444444444446;0.0;
380;2;92;0;1;9;29.238636363636328;18;0.0;155.55555555555554;0.0;
380;2;93;0;1;10;30.261363636363605;19;0.0;189.47368421052633;0.0;
380;2;94;0;1;11;31.397727272727245;19;0.0;189.47368421052633;0.0;
380;2;95;0;1;12;32.64772727272725;19;0.0;221.05263157894737;0.0;
380;2;96;0;1;7;34.01136363636361;19;0.0;136.8421052631579;0.0;
380;3;1;0;0;5;60.0;20;0.0;50.0;400.0;
380;3;2;0;1;9;60.56818181818181;20;0.0;90.0;0.0;
380;3;3;0;1;8;61.59090909090908;20;0.0;80.0;0.0;
380;3;4;0;1;9;62.499999999999986;20;0.0;90.0;0.0;
380;3;5;0;1;9;63.522727272727266;20;0.0;90.0;0.0;
380;3;6;0;1;10;64.54545454545453;20;0.0;100.0;0.0;
380;3;7;0;0;6;65.68181818181817;20;0.0;60.0;400.0;
380;3;8;0;1;7;66.36363636363635;20;0.0;70.0;0.0;
380;3;9;0;1;13;67.1590909090909;20;0.0;130.0;0.0;
380;3;10;0;1;13;68.63636363636361;20;0.0;130.0;0.0;
380;3;11;0;1;8;70.11363636363635;20;0.0;80.0;0.0;
380;3;12;0;1;7;71.02272727272724;20;0.0;70.0;0.0;
380;3;13;0;1;11;71.81818181818178;20;0.0;110.0;0.0;
380;3;14;0;1;8;73.06818181818178;20;0.0;82.5;0.0;
380;3;15;0;1;13;73.97727272727269;20;0.0;125.0;0.0;
380;3;16;0;1;12;75.45454545454542;20;0.0;122.5;0.0;
380;3;17;0;1;10;76.81818181818178;20;0.0;95.0;0.0;
380;3;18;0;1;9;77.95454545454541;20;0.0;80.0;0.0;
380;3;19;0;1;11;78.97727272727269;20;0.0;87.5;0.0;
380;3;20;0;1;11;80.2272727272727;20;0.0;102.5;0.0;
380;3;21;0;1;8;81.4772727272727;20;0.0;70.0;0.0;
380;3;22;0;1;9;82.3863636363636;20;0.0;67.5;0.0;
380;3;23;0;1;11;83.40909090909088;20;0.0;90.0;0.0;
380;3;24;0;1;10;84.65909090909088;20;0.0;82.5;0.0;
380;3;25;0;1;10;85.79545454545452;20;0.0;77.5;0.0;
380;3;26;0;1;11;86.93181818181814;20;400.0;75.0;0.0;
380;3;27;0;1;11;84.49999999999996;19;400.0;76.3157894736842;0.0;
380;3;28;0;1;10;82.17045454545448;18;400.0;83.33333333333333;0.0;
380;3;29;0;1;10;79.31818181818174;17;0.0;85.29411764705883;0.0;
380;3;30;0;1;7;80.40909090909084;17;0.0;67.6470588235294;0.0;
380;3;31;1;1;7;81.04545454545448;17;400.0;76.47058823529412;0.0;
380;3;32;0;1;7;72.78409090909084;15;400.0;73.33333333333333;0.0;
380;3;33;0;1;9;69.35227272727268;14;400.0;82.14285714285714;0.0;
380;3;34;0;0;4;65.52272727272722;13;400.0;65.38461538461539;400.0;
380;3;35;0;0;5;61.840909090909044;12;0.0;70.83333333333333;400.0;
380;3;36;0;0;6;62.181818181818116;12;0.0;75.0;400.0;
380;3;37;0;0;5;62.47727272727267;12;400.0;70.83333333333333;400.0;
380;3;38;0;0;4;58.090909090909044;11;0.0;68.18181818181819;400.0;
380;3;39;0;1;9;58.34090909090905;11;0.0;90.9090909090909;0.0;
380;3;40;0;1;9;58.63636363636359;11;800.0;90.9090909090909;0.0;
380;3;41;0;0;6;50.69318181818177;9;0.0;83.33333333333333;400.0;
380;3;42;0;0;6;50.80681818181814;9;1600.0;83.33333333333333;400.0;
380;3;43;0;0;4;33.52272727272723;5;0.0;90.0;400.0;
380;3;44;0;0;2;33.63636363636359;5;400.0;70.0;400.0;
380;3;45;0;0;4;30.431818181818137;4;400.0;100.0;400.0;
380;3;46;0;1;1;26.64772727272723;3;800.0;66.66666666666667;0.0;
380;3;47;0;1;1;18.261363636363594;1;0.0;100.0;0.0;
380;3;48;0;1;0;18.261363636363594;1;0.0;50.0;0.0;
380;3;49;0;1;1;18.261363636363594;1;0.0;100.0;0.0;
380;3;50;0;1;1;18.261363636363594;1;0.0;100.0;0.0;
380;3;51;0;1;1;18.261363636363594;1;0.0;100.0;0.0;
380;3;52;0;1;1;18.261363636363594;1;0.0;100.0;0.0;
380;3;53;0;1;0;18.261363636363594;1;0.0;50.0;0.0;
380;3;54;0;1;1;18.261363636363594;1;0.0;100.0;0.0;
380;3;55;0;1;0;18.261363636363594;1;400.0;50.0;0.0;
380;3;56;0;1;0;14.78409090909087;0;0.0;0.0;0.0;
380;3;57;0;1;0;14.78409090909087;0;0.0;0.0;0.0;
380;3;58;0;1;0;14.78409090909087;0;0.0;0.0;0.0;
380;3;59;0;1;0;14.78409090909087;0;0.0;0.0;0.0;
380;3;60;0;1;0;14.78409090909087;0;0.0;0.0;0.0;
380;3;61;0;1;0;14.78409090909087;0;0.0;0.0;0.0;
380;3;62;0;1;0;14.78409090909087;0;0.0;0.0;0.0;
380;3;63;0;1;1;14.78409090909087;2;0.0;200.0;0.0;
380;3;64;0;1;1;14.897727272727233;2;0.0;200.0;0.0;
380;3;65;0;1;1;15.011363636363594;2;0.0;200.0;0.0;
380;3;66;0;0;2;15.124999999999957;2;0.0;400.0;400.0;
380;3;67;0;1;1;15.352272727272688;2;0.0;200.0;0.0;
380;3;68;0;1;0;15.46590909090905;3;0.0;0.0;0.0;
380;3;69;0;1;1;15.46590909090905;3;0.0;133.33333333333334;0.0;
380;3;70;0;1;1;15.579545454545414;3;0.0;133.33333333333334;0.0;
380;3;71;0;1;1;15.693181818181776;3;0.0;133.33333333333334;0.0;
380;3;72;0;0;2;15.806818181818139;4;0.0;200.0;400.0;
380;3;73;0;0;2;16.03409090909087;5;0.0;160.0;400.0;
380;3;74;0;0;4;16.261363636363594;5;0.0;320.0;400.0;
