DayTraining;Day;Step;discEV;Overload;agentsCharging;meanBatttery;atHome;reward1;reward2;reward3;
225;3;88;0;1;18;42.54545454545453;18;0.0;300.0;0.0;
225;3;89;0;1;19;44.59090909090908;19;0.0;300.0;0.0;
225;3;90;0;1;19;46.74999999999998;19;0.0;300.0;0.0;
225;3;91;0;1;19;48.90909090909089;19;0.0;257.89473684210526;0.0;
225;3;92;0;1;20;51.0681818181818;20;0.0;255.0;0.0;
225;3;93;0;1;20;53.27272727272725;20;0.0;240.0;0.0;
225;3;94;0;1;20;55.431818181818166;20;0.0;235.0;0.0;
225;3;95;0;1;20;57.59090909090908;20;0.0;215.0;0.0;
225;3;96;0;1;20;59.74999999999998;20;0.0;205.0;0.0;
225;4;1;0;1;20;60.0;20;0.0;200.0;0.0;
225;4;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
225;4;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
225;4;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
225;4;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
225;4;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
225;4;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
225;4;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
225;4;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
225;4;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
225;4;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
225;4;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
225;4;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
225;4;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
225;4;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
225;4;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
225;4;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
225;4;18;0;1;20;98.63636363636353;20;0.0;100.0;0.0;
225;4;19;0;1;20;100.0;20;0.0;100.0;0.0;
225;4;20;0;1;20;100.0;20;0.0;100.0;0.0;
225;4;21;0;1;20;100.0;20;0.0;100.0;0.0;
225;4;22;0;1;20;100.0;20;400.0;100.0;0.0;
225;4;23;0;1;19;96.82954545454545;19;0.0;100.0;0.0;
225;4;24;0;1;19;96.82954545454545;19;0.0;100.0;0.0;
225;4;25;0;1;19;96.82954545454545;19;0.0;100.0;0.0;
225;4;26;0;1;19;96.82954545454545;19;400.0;100.0;0.0;
225;4;27;0;1;18;92.02272727272727;18;800.0;100.0;0.0;
225;4;28;0;1;16;84.25;16;0.0;100.0;0.0;
225;4;29;0;1;16;84.25;16;400.0;100.0;0.0;
225;4;30;0;1;15;80.4659090909091;15;400.0;100.0;0.0;
225;4;31;0;1;14;75.9659090909091;14;0.0;100.0;0.0;
225;4;32;0;1;14;75.9659090909091;14;400.0;100.0;0.0;
225;4;33;0;1;13;72.18181818181817;13;0.0;100.0;0.0;
225;4;34;0;1;13;72.18181818181817;13;400.0;100.0;0.0;
225;4;35;0;1;12;67.7840909090909;12;800.0;100.0;0.0;
225;4;36;0;1;10;59.090909090909086;10;0.0;100.0;0.0;
225;4;37;0;1;10;59.090909090909086;10;0.0;100.0;0.0;
225;4;38;0;1;10;59.090909090909086;10;0.0;100.0;0.0;
225;4;39;0;1;10;59.090909090909086;10;800.0;100.0;0.0;
225;4;40;0;1;8;51.01136363636363;8;0.0;100.0;0.0;
225;4;41;0;1;8;51.01136363636363;8;400.0;100.0;0.0;
225;4;42;0;1;7;47.02272727272726;7;400.0;100.0;0.0;
225;4;43;0;0;6;42.93181818181817;6;0.0;100.0;400.0;
225;4;44;0;0;6;42.93181818181817;6;0.0;100.0;400.0;
225;4;45;0;0;6;42.93181818181817;6;800.0;100.0;400.0;
225;4;46;0;0;4;33.931818181818166;4;0.0;100.0;400.0;
225;4;47;0;0;4;33.931818181818166;4;0.0;100.0;400.0;
225;4;48;0;0;4;33.931818181818166;4;0.0;100.0;400.0;
225;4;49;0;0;4;33.931818181818166;4;0.0;100.0;400.0;
225;4;50;0;0;4;33.931818181818166;4;0.0;100.0;400.0;
225;4;51;0;0;4;33.931818181818166;4;800.0;100.0;400.0;
225;4;52;0;0;2;25.545454545454536;2;0.0;100.0;400.0;
225;4;53;0;0;2;25.545454545454536;2;400.0;100.0;400.0;
225;4;54;0;0;2;21.249999999999993;2;400.0;250.0;400.0;
225;4;55;0;1;1;17.7840909090909;1;0.0;400.0;0.0;
225;4;56;0;1;1;17.897727272727266;1;0.0;200.0;0.0;
225;4;57;0;1;1;18.01136363636363;1;0.0;200.0;0.0;
225;4;58;0;1;1;18.124999999999993;1;0.0;200.0;0.0;
225;4;59;0;1;1;18.238636363636353;1;0.0;200.0;0.0;
225;4;60;0;1;1;18.352272727272716;1;0.0;200.0;0.0;
225;4;61;0;1;1;18.465909090909086;1;0.0;200.0;0.0;
225;4;62;0;1;1;18.579545454545446;1;0.0;200.0;0.0;
225;4;63;0;0;2;18.69318181818181;2;0.0;300.0;400.0;
225;4;64;0;0;2;18.920454545454536;2;0.0;300.0;400.0;
225;4;65;0;0;2;19.14772727272726;2;0.0;300.0;400.0;
225;4;66;0;0;2;19.374999999999993;2;0.0;300.0;400.0;
225;4;67;0;0;3;19.602272727272723;3;0.0;333.3333333333333;400.0;
225;4;68;0;0;3;19.94318181818181;3;0.0;333.3333333333333;400.0;
225;4;69;0;0;4;20.2840909090909;4;0.0;300.0;400.0;
225;4;70;0;0;5;20.738636363636353;5;0.0;320.0;400.0;
225;4;71;0;0;5;21.306818181818166;5;0.0;320.0;400.0;
225;4;72;0;0;5;21.874999999999993;5;0.0;320.0;400.0;
225;4;73;0;0;5;22.44318181818181;5;0.0;320.0;400.0;
225;4;74;0;0;6;23.011363636363622;6;0.0;283.3333333333333;400.0;
225;4;75;0;1;7;23.69318181818181;7;0.0;300.0;0.0;
225;4;76;0;1;7;24.48863636363635;7;0.0;300.0;0.0;
225;4;77;0;1;7;25.284090909090903;7;0.0;271.42857142857144;0.0;
225;4;78;0;1;9;26.079545454545446;9;0.0;300.0;0.0;
225;4;79;0;1;11;27.10227272727271;11;0.0;318.1818181818182;0.0;
225;4;80;0;1;12;28.352272727272712;12;0.0;308.3333333333333;0.0;
225;4;81;0;1;13;29.715909090909086;13;0.0;315.38461538461536;0.0;
225;4;82;0;1;13;31.18181818181818;13;0.0;315.38461538461536;0.0;
225;4;83;0;1;14;32.54545454545454;14;0.0;321.42857142857144;0.0;
225;4;84;0;1;14;34.022727272727266;14;0.0;321.42857142857144;0.0;
225;4;85;0;1;14;35.49999999999999;14;0.0;321.42857142857144;0.0;
225;4;86;0;1;15;36.97727272727271;15;0.0;320.0;0.0;
225;4;87;0;1;15;38.568181818181806;15;0.0;320.0;0.0;
225;4;88;0;1;15;40.15909090909089;15;0.0;306.6666666666667;0.0;
225;4;89;0;1;15;41.749999999999986;15;0.0;293.3333333333333;0.0;
225;4;90;0;1;16;43.34090909090908;16;0.0;250.0;0.0;
225;4;91;0;1;16;45.045454545454525;16;0.0;237.5;0.0;
225;4;92;0;1;16;46.749999999999986;16;0.0;218.75;0.0;
225;4;93;0;1;18;48.454545454545446;18;0.0;227.77777777777777;0.0;
225;4;94;0;1;19;50.38636363636361;19;0.0;236.8421052631579;0.0;
225;4;95;0;1;19;52.374999999999986;19;0.0;231.57894736842104;0.0;
225;4;96;0;1;20;54.306818181818166;20;0.0;220.0;0.0;
225;5;1;0;1;20;60.0;20;0.0;200.0;0.0;
225;5;2;0;1;20;62.272727272727266;20;0.0;200.0;0.0;
225;5;3;0;1;20;64.54545454545453;20;0.0;200.0;0.0;
225;5;4;0;1;20;66.81818181818178;20;0.0;200.0;0.0;
225;5;5;0;1;20;69.09090909090908;20;0.0;200.0;0.0;
225;5;6;0;1;20;71.36363636363635;20;0.0;200.0;0.0;
225;5;7;0;1;20;73.63636363636358;20;0.0;200.0;0.0;
225;5;8;0;1;20;75.9090909090909;20;0.0;200.0;0.0;
225;5;9;0;1;20;78.18181818181817;20;0.0;200.0;0.0;
225;5;10;0;1;20;80.45454545454542;20;0.0;100.0;0.0;
225;5;11;0;1;20;82.72727272727269;20;0.0;100.0;0.0;
225;5;12;0;1;20;84.99999999999997;20;0.0;100.0;0.0;
225;5;13;0;1;20;87.27272727272724;20;0.0;100.0;0.0;
225;5;14;0;1;20;89.54545454545449;20;0.0;100.0;0.0;
225;5;15;0;1;20;91.81818181818174;20;0.0;100.0;0.0;
225;5;16;0;1;20;94.09090909090901;20;0.0;100.0;0.0;
225;5;17;0;1;20;96.36363636363627;20;0.0;100.0;0.0;
225;5;18;0;1;20;98.63636363636353;20;0.0;100.0;0.0;
225;5;19;0;1;20;100.0;20;0.0;100.0;0.0;
225;5;20;0;1;20;100.0;20;0.0;100.0;0.0;
225;5;21;0;1;20;100.0;20;0.0;100.0;0.0;
225;5;22;0;1;20;100.0;20;400.0;100.0;0.0;
225;5;23;0;1;19;95.80681818181817;19;400.0;100.0;0.0;
225;5;24;0;1;18;92.32954545454545;18;0.0;100.0;0.0;
225;5;25;0;1;18;92.32954545454545;18;0.0;100.0;0.0;
225;5;26;0;1;18;92.32954545454545;18;0.0;100.0;0.0;
225;5;27;0;1;18;92.32954545454545;18;0.0;100.0;0.0;
225;5;28;0;1;18;92.32954545454545;18;400.0;100.0;0.0;
225;5;29;0;1;17;88.85227272727272;17;0.0;100.0;0.0;
225;5;30;0;1;17;88.85227272727272;17;0.0;100.0;0.0;
225;5;31;0;1;17;88.85227272727272;17;400.0;100.0;0.0;
225;5;32;0;1;16;84.55681818181817;16;400.0;100.0;0.0;
225;5;33;0;1;15;80.26136363636364;15;400.0;100.0;0.0;
225;5;34;0;1;14;75.6590909090909;14;400.0;100.0;0.0;
225;5;35;0;1;13;71.77272727272728;13;400.0;100.0;0.0;
225;5;36;0;1;12;67.88636363636363;12;0.0;100.0;0.0;
225;5;37;0;1;12;67.88636363636363;12;400.0;100.0;0.0;
225;5;38;0;1;11;63.386363636363626;11;0.0;100.0;0.0;
225;5;39;0;1;11;63.386363636363626;11;400.0;100.0;0.0;
225;5;40;0;1;10;59.29545454545454;10;800.0;100.0;0.0;
225;5;41;0;1;8;51.42045454545454;8;1200.0;100.0;0.0;
225;5;42;0;0;5;39.35227272727272;5;400.0;100.0;400.0;
225;5;43;0;0;4;35.87499999999999;4;0.0;100.0;400.0;
225;5;44;0;0;4;35.87499999999999;4;400.0;100.0;400.0;
225;5;45;0;0;3;31.68181818181818;3;400.0;100.0;400.0;
225;5;46;0;0;2;27.079545454545446;2;0.0;100.0;400.0;
225;5;47;0;0;2;27.079545454545446;2;400.0;100.0;400.0;
225;5;48;0;1;1;23.090909090909083;1;0.0;100.0;0.0;
225;5;49;0;1;1;23.090909090909083;1;400.0;100.0;0.0;
225;5;50;0;1;0;19.511363636363626;0;0.0;0.0;0.0;
225;5;51;0;1;0;19.511363636363626;0;0.0;0.0;0.0;
225;5;52;0;1;0;19.511363636363626;0;0.0;0.0;0.0;
225;5;53;0;1;0;19.511363636363626;0;0.0;0.0;0.0;
225;5;54;0;1;0;19.511363636363626;0;0.0;0.0;0.0;
225;5;55;0;1;0;19.511363636363626;0;0.0;0.0;0.0;
225;5;56;0;1;0;19.511363636363626;0;0.0;0.0;0.0;
225;5;57;0;1;0;19.511363636363626;0;0.0;0.0;0.0;
225;5;58;0;1;1;19.511363636363626;1;0.0;400.0;0.0;
225;5;59;0;1;1;19.624999999999993;1;0.0;400.0;0.0;
225;5;60;0;1;1;19.738636363636353;1;0.0;400.0;0.0;
225;5;61;0;1;1;19.852272727272716;1;0.0;400.0;0.0;
225;5;62;0;1;1;19.965909090909083;1;0.0;400.0;0.0;
225;5;63;0;0;2;20.079545454545446;2;0.0;300.0;400.0;
225;5;64;0;0;3;20.306818181818173;3;0.0;333.3333333333333;400.0;
225;5;65;0;0;3;20.647727272727263;3;0.0;333.3333333333333;400.0;
225;5;66;0;0;3;20.988636363636353;3;0.0;333.3333333333333;400.0;
225;5;67;0;0;3;21.329545454545446;3;0.0;333.3333333333333;400.0;
225;5;68;0;0;3;21.670454545454536;3;0.0;266.6666666666667;400.0;
225;5;69;0;0;3;22.011363636363626;3;0.0;266.6666666666667;400.0;
225;5;70;0;0;3;22.35227272727272;3;0.0;266.6666666666667;400.0;
225;5;71;0;0;3;22.69318181818181;3;0.0;266.6666666666667;400.0;
225;5;72;0;0;3;23.034090909090903;3;0.0;266.6666666666667;400.0;
225;5;73;0;0;4;23.374999999999993;4;0.0;300.0;400.0;
225;5;74;0;0;6;23.829545454545446;6;0.0;333.3333333333333;400.0;
225;5;75;0;1;7;24.511363636363633;7;0.0;314.2857142857143;0.0;
225;5;76;0;1;7;25.306818181818176;7;0.0;314.2857142857143;0.0;
225;5;77;0;1;8;26.10227272727272;8;0.0;325.0;0.0;
225;5;78;0;1;9;27.011363636363633;9;0.0;333.3333333333333;0.0;
225;5;79;0;1;11;28.034090909090907;11;0.0;345.45454545454544;0.0;
225;5;80;0;1;12;29.2840909090909;12;0.0;341.6666666666667;0.0;
225;5;81;0;1;13;30.647727272727263;13;0.0;330.7692307692308;0.0;
225;5;82;0;1;15;32.12499999999999;15;0.0;313.3333333333333;0.0;
225;5;83;0;1;16;33.829545454545446;16;0.0;318.75;0.0;
225;5;84;0;1;16;35.64772727272725;16;0.0;318.75;0.0;
225;5;85;0;1;17;37.465909090909086;17;0.0;305.88235294117646;0.0;
225;5;86;0;1;18;39.397727272727266;18;0.0;288.8888888888889;0.0;
225;5;87;0;1;19;41.443181818181806;19;0.0;284.2105263157895;0.0;
225;5;88;0;1;19;43.60227272727272;19;0.0;284.2105263157895;0.0;
225;5;89;0;1;19;45.71590909090908;19;0.0;284.2105263157895;0.0;
225;5;90;0;1;19;47.76136363636363;19;0.0;273.6842105263158;0.0;
225;5;91;0;1;20;49.80681818181818;20;0.0;260.0;0.0;
225;5;92;0;1;20;51.965909090909086;20;0.0;250.0;0.0;
225;5;93;0;1;20;54.125;20;0.0;245.0;0.0;
225;5;94;0;1;20;56.23863636363635;20;0.0;225.0;0.0;
225;5;95;0;1;20;58.2840909090909;20;0.0;225.0;0.0;
225;5;96;0;1;20;60.32954545454544;20;0.0;205.0;0.0;
230;1;1;0;1;18;60.0;20;0.0;180.0;0.0;
230;1;2;0;1;17;62.04545454545454;20;0.0;170.0;0.0;
230;1;3;0;1;15;63.97727272727271;20;0.0;150.0;0.0;
230;1;4;0;1;14;65.68181818181816;20;0.0;140.0;0.0;
230;1;5;0;1;17;67.27272727272727;20;0.0;170.0;0.0;
230;1;6;0;1;14;69.20454545454542;20;0.0;140.0;0.0;
230;1;7;0;1;14;70.79545454545452;20;0.0;140.0;0.0;
230;1;8;0;1;15;72.38636363636361;20;0.0;150.0;0.0;
230;1;9;0;1;18;74.09090909090905;20;0.0;180.0;0.0;
230;1;10;0;1;14;76.13636363636358;20;0.0;125.0;0.0;
230;1;11;0;1;8;77.72727272727268;20;0.0;90.0;0.0;
230;1;12;0;0;4;78.63636363636361;20;0.0;65.0;400.0;
230;1;13;0;1;9;79.09090909090907;20;0.0;97.5;0.0;
230;1;14;0;1;7;80.11363636363633;20;0.0;80.0;0.0;
230;1;15;0;0;6;80.90909090909089;20;0.0;80.0;400.0;
230;1;16;0;1;11;81.59090909090908;20;0.0;77.5;0.0;
230;1;17;0;1;7;82.84090909090907;20;0.0;70.0;0.0;
230;1;18;0;1;13;83.6363636363636;20;0.0;87.5;0.0;
230;1;19;0;1;16;85.11363636363632;20;0.0;95.0;0.0;
230;1;20;0;1;16;86.93181818181813;20;0.0;95.0;0.0;
230;1;21;0;1;16;88.74999999999994;20;0.0;90.0;0.0;
230;1;22;1;1;18;90.56818181818174;20;0.0;95.0;0.0;
230;1;23;0;1;18;88.04545454545448;19;0.0;97.36842105263158;0.0;
230;1;24;0;1;18;89.81818181818176;19;400.0;97.36842105263158;0.0;
230;1;25;0;1;17;87.71590909090904;18;0.0;97.22222222222223;0.0;
230;1;26;0;1;17;88.62499999999997;18;0.0;97.22222222222223;0.0;
230;1;27;0;1;17;89.19318181818178;18;0.0;97.22222222222223;0.0;
230;1;28;1;1;17;89.71590909090907;18;0.0;97.22222222222223;0.0;
230;1;29;0;1;17;86.1022727272727;17;0.0;100.0;0.0;
230;1;30;0;1;17;86.35227272727272;17;400.0;100.0;0.0;
230;1;31;0;1;16;82.8409090909091;16;400.0;100.0;0.0;
230;1;32;0;1;15;78.75;15;400.0;100.0;0.0;
230;1;33;0;1;14;75.17045454545453;14;400.0;100.0;0.0;
230;1;34;0;1;13;70.26136363636363;13;400.0;100.0;0.0;
230;1;35;0;1;12;65.86363636363635;12;400.0;100.0;0.0;
230;1;36;0;1;11;61.77272727272725;11;400.0;100.0;0.0;
230;1;37;0;1;10;57.57954545454545;10;0.0;100.0;0.0;
230;1;38;0;1;10;57.57954545454545;10;800.0;100.0;0.0;
230;1;39;0;1;8;49.80681818181817;8;800.0;100.0;0.0;
230;1;40;0;0;6;42.34090909090908;6;400.0;100.0;400.0;
230;1;41;0;0;5;38.04545454545454;5;0.0;100.0;400.0;
230;1;42;0;0;5;38.04545454545454;5;400.0;100.0;400.0;
230;1;43;0;0;4;33.54545454545454;4;400.0;100.0;400.0;
230;1;44;0;0;3;30.272727272727263;3;800.0;100.0;400.0;
230;1;45;0;1;1;21.784090909090896;1;0.0;100.0;0.0;
230;1;46;0;1;1;21.784090909090896;1;0.0;100.0;0.0;
230;1;47;0;1;1;21.784090909090896;1;0.0;100.0;0.0;
230;1;48;0;1;1;21.784090909090896;1;400.0;100.0;0.0;
230;1;49;0;1;0;17.897727272727263;0;0.0;0.0;0.0;
230;1;50;0;1;0;17.897727272727263;0;0.0;0.0;0.0;
230;1;51;0;1;0;17.897727272727263;0;0.0;0.0;0.0;
230;1;52;0;1;0;17.897727272727263;0;0.0;0.0;0.0;
230;1;53;0;1;0;17.897727272727263;0;0.0;0.0;0.0;
230;1;54;0;1;0;17.897727272727263;0;0.0;0.0;0.0;
230;1;55;0;1;0;17.897727272727263;0;0.0;0.0;0.0;
230;1;56;0;1;0;17.897727272727263;0;0.0;0.0;0.0;
230;1;57;0;1;0;17.897727272727263;0;0.0;0.0;0.0;
230;1;58;0;1;0;17.897727272727263;0;0.0;0.0;0.0;
230;1;59;0;1;0;17.897727272727263;0;0.0;0.0;0.0;
230;1;60;0;1;1;17.897727272727263;1;0.0;400.0;0.0;
230;1;61;0;1;1;18.011363636363626;1;0.0;400.0;0.0;
230;1;62;0;1;1;18.12499999999999;1;0.0;400.0;0.0;
230;1;63;0;1;1;18.238636363636353;1;0.0;400.0;0.0;
230;1;64;0;1;1;18.35227272727272;1;0.0;400.0;0.0;
230;1;65;0;1;1;18.465909090909083;1;0.0;400.0;0.0;
230;1;66;0;0;2;18.579545454545446;2;0.0;300.0;400.0;
230;1;67;0;0;2;18.806818181818176;2;0.0;300.0;400.0;
230;1;68;0;0;3;19.0340909090909;3;0.0;333.3333333333333;400.0;
230;1;69;0;0;4;19.374999999999993;4;0.0;300.0;400.0;
230;1;70;0;0;5;19.82954545454545;5;0.0;320.0;400.0;
230;1;71;0;0;5;20.397727272727263;5;0.0;320.0;400.0;
230;1;72;0;0;6;20.965909090909083;6;0.0;300.0;400.0;
230;1;73;0;0;6;21.647727272727263;6;0.0;300.0;400.0;
230;1;74;0;1;8;22.32954545454545;8;0.0;300.0;0.0;
230;1;75;0;1;8;23.238636363636356;8;0.0;300.0;0.0;
230;1;76;0;1;10;24.147727272727263;10;0.0;320.0;0.0;
230;1;77;0;1;10;25.284090909090903;10;0.0;320.0;0.0;
230;1;78;0;1;12;26.42045454545454;12;0.0;333.3333333333333;0.0;
230;1;79;0;1;12;27.7840909090909;12;0.0;316.6666666666667;0.0;
230;1;80;0;1;13;29.14772727272727;13;0.0;307.6923076923077;0.0;
230;1;81;0;1;14;30.62499999999999;14;0.0;314.2857142857143;0.0;
230;1;82;0;1;15;32.21590909090908;15;0.0;306.6666666666667;0.0;
230;1;83;0;1;16;33.920454545454554;16;0.0;306.25;0.0;
230;1;84;0;1;17;35.73863636363636;17;0.0;311.7647058823529;0.0;
230;1;85;0;1;17;37.67045454545454;17;0.0;311.7647058823529;0.0;
230;1;86;0;1;17;39.60227272727271;17;0.0;300.0;0.0;
230;1;87;0;1;19;41.534090909090885;19;0.0;305.2631578947368;0.0;
230;1;88;0;1;19;43.69318181818183;19;0.0;284.2105263157895;0.0;
230;1;89;0;1;19;45.85227272727272;19;0.0;268.42105263157896;0.0;
230;1;90;0;1;19;48.01136363636362;19;0.0;268.42105263157896;0.0;
230;1;91;0;1;19;50.170454545454525;19;0.0;242.10526315789474;0.0;
230;1;92;0;1;20;52.27272727272725;20;0.0;240.0;0.0;
230;1;93;0;1;20;54.43181818181817;20;0.0;240.0;0.0;
230;1;94;0;1;20;56.590909090909086;20;0.0;240.0;0.0;
230;1;95;0;1;20;58.749999999999986;20;0.0;220.0;0.0;
230;1;96;0;1;19;60.80681818181819;20;0.0;217.5;0.0;
230;2;1;0;1;19;60.0;20;0.0;190.0;0.0;
230;2;2;0;1;20;62.1590909090909;20;0.0;200.0;0.0;
230;2;3;0;1;20;64.43181818181816;20;0.0;200.0;0.0;
230;2;4;0;1;20;66.70454545454541;20;0.0;200.0;0.0;
230;2;5;0;1;20;68.9772727272727;20;0.0;200.0;0.0;
230;2;6;0;1;20;71.24999999999997;20;0.0;200.0;0.0;
230;2;7;0;1;20;73.52272727272722;20;0.0;200.0;0.0;
230;2;8;0;1;20;75.79545454545455;20;0.0;200.0;0.0;
230;2;9;0;1;20;78.06818181818181;20;0.0;200.0;0.0;
230;2;10;0;1;18;80.34090909090907;20;0.0;100.0;0.0;
230;2;11;0;1;19;82.3863636363636;20;0.0;97.5;0.0;
230;2;12;0;1;19;84.54545454545452;20;0.0;97.5;0.0;
230;2;13;0;1;19;86.70454545454541;20;0.0;97.5;0.0;
230;2;14;0;1;19;88.86363636363632;20;0.0;97.5;0.0;
230;2;15;0;1;19;91.02272727272721;20;0.0;97.5;0.0;
230;2;16;0;1;19;93.1818181818181;20;0.0;97.5;0.0;
230;2;17;0;1;19;95.340909090909;20;0.0;97.5;0.0;
230;2;18;0;1;19;97.49999999999989;20;0.0;97.5;0.0;
230;2;19;0;1;18;98.88636363636363;20;0.0;95.0;0.0;
230;2;20;0;1;19;99.02272727272728;20;0.0;97.5;0.0;
230;2;21;0;1;18;99.02272727272728;20;0.0;95.0;0.0;
230;2;22;0;1;18;99.02272727272728;20;0.0;95.0;0.0;
230;2;23;0;1;19;99.02272727272728;20;400.0;97.5;0.0;
230;2;24;0;1;18;94.625;19;0.0;97.36842105263158;0.0;
230;2;25;0;1;18;94.625;19;0.0;97.36842105263158;0.0;
230;2;26;0;1;18;94.625;19;0.0;97.36842105263158;0.0;
230;2;27;0;1;18;94.625;19;400.0;97.36842105263158;0.0;
230;2;28;0;1;17;90.32954545454545;18;400.0;97.22222222222223;0.0;
230;2;29;0;1;16;86.44318181818181;17;0.0;97.05882352941177;0.0;
230;2;30;0;1;16;86.44318181818181;17;0.0;97.05882352941177;0.0;
230;2;31;0;1;16;86.44318181818181;17;0.0;97.05882352941177;0.0;
230;2;32;0;1;16;86.44318181818181;17;400.0;97.05882352941177;0.0;
230;2;33;0;1;15;82.55681818181817;16;0.0;96.875;0.0;
230;2;34;0;1;15;82.55681818181817;16;800.0;96.875;0.0;
230;2;35;0;1;13;74.27272727272727;14;400.0;96.42857142857143;0.0;
230;2;36;1;1;12;70.07954545454545;13;0.0;96.15384615384616;0.0;
230;2;37;0;1;12;66.05681818181817;12;1200.0;100.0;0.0;
230;2;38;0;1;9;53.68181818181817;9;400.0;100.0;0.0;
230;2;39;0;1;8;48.97727272727272;8;800.0;100.0;0.0;
230;2;40;0;0;6;40.38636363636363;6;1200.0;100.0;400.0;
230;2;41;0;0;3;27.704545454545446;3;0.0;100.0;400.0;
230;2;42;0;0;3;27.704545454545446;3;0.0;100.0;400.0;
230;2;43;0;0;3;27.704545454545446;3;400.0;100.0;400.0;
230;2;44;0;0;2;23.81818181818181;2;0.0;100.0;400.0;
230;2;45;0;0;2;23.81818181818181;2;0.0;100.0;400.0;
230;2;46;0;0;2;23.81818181818181;2;0.0;100.0;400.0;
230;2;47;0;0;2;23.81818181818181;2;400.0;100.0;400.0;
230;2;48;0;1;1;19.727272727272716;1;0.0;100.0;0.0;
230;2;49;0;1;1;19.727272727272716;1;0.0;100.0;0.0;
230;2;50;0;1;1;19.727272727272716;1;0.0;100.0;0.0;
230;2;51;0;1;1;19.727272727272716;1;0.0;100.0;0.0;
230;2;52;0;1;1;19.727272727272716;1;0.0;100.0;0.0;
230;2;53;0;1;1;19.727272727272716;1;0.0;100.0;0.0;
230;2;54;0;1;1;19.727272727272716;1;400.0;100.0;0.0;
230;2;55;0;1;0;15.94318181818181;0;0.0;0.0;0.0;
230;2;56;0;1;0;15.94318181818181;0;0.0;0.0;0.0;
230;2;57;0;1;0;15.94318181818181;0;0.0;0.0;0.0;
230;2;58;0;1;0;15.94318181818181;0;0.0;0.0;0.0;
230;2;59;0;1;0;15.94318181818181;0;0.0;0.0;0.0;
230;2;60;0;1;0;15.94318181818181;0;0.0;0.0;0.0;
230;2;61;0;1;0;15.94318181818181;0;0.0;0.0;0.0;
230;2;62;0;1;0;15.94318181818181;0;0.0;0.0;0.0;
230;2;63;0;1;0;15.94318181818181;0;0.0;0.0;0.0;
230;2;64;0;1;0;15.94318181818181;0;0.0;0.0;0.0;
230;2;65;0;1;0;15.94318181818181;0;0.0;0.0;0.0;
230;2;66;0;1;0;15.94318181818181;0;0.0;0.0;0.0;
230;2;67;0;0;2;15.94318181818181;2;0.0;400.0;400.0;
230;2;68;0;0;2;16.170454545454536;2;0.0;400.0;400.0;
230;2;69;0;0;2;16.397727272727263;2;0.0;400.0;400.0;
230;2;70;0;0;3;16.624999999999993;3;0.0;400.0;400.0;
230;2;71;0;0;4;16.965909090909083;4;0.0;400.0;400.0;
230;2;72;0;0;4;17.42045454545454;4;0.0;400.0;400.0;
230;2;73;0;0;4;17.874999999999993;4;0.0;400.0;400.0;
230;2;74;0;0;5;18.329545454545446;5;0.0;400.0;400.0;
230;2;75;0;0;5;18.897727272727266;5;0.0;360.0;400.0;
230;2;76;0;0;5;19.465909090909083;5;0.0;360.0;400.0;
230;2;77;0;1;8;20.034090909090903;8;0.0;375.0;0.0;
230;2;78;0;1;10;20.943181818181813;10;0.0;380.0;0.0;
230;2;79;0;1;12;22.079545454545446;12;0.0;366.6666666666667;0.0;
230;2;80;0;1;12;23.44318181818181;12;0.0;350.0;0.0;
230;2;81;0;1;14;24.80681818181818;14;0.0;357.14285714285717;0.0;
230;2;82;0;1;15;26.397727272727263;15;0.0;346.6666666666667;0.0;
230;2;83;0;1;15;28.10227272727272;15;0.0;333.3333333333333;0.0;
230;2;84;0;1;15;29.806818181818176;15;0.0;333.3333333333333;0.0;
230;2;85;0;1;18;31.511363636363633;18;0.0;344.44444444444446;0.0;
230;2;86;0;1;18;33.55681818181817;18;0.0;344.44444444444446;0.0;
230;2;87;0;1;18;35.60227272727271;18;0.0;344.44444444444446;0.0;
230;2;88;0;1;19;37.647727272727266;19;0.0;305.2631578947368;0.0;
230;2;89;0;1;19;39.80681818181817;19;0.0;294.7368421052632;0.0;
230;2;90;0;1;19;41.96590909090909;19;0.0;273.6842105263158;0.0;
230;2;91;0;1;19;44.125;19;0.0;252.6315789473684;0.0;
230;2;92;0;1;20;46.2840909090909;20;0.0;260.0;0.0;
230;2;93;0;1;20;48.55681818181817;20;0.0;255.0;0.0;
230;2;94;0;1;20;50.82954545454545;20;0.0;255.0;0.0;
